,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1235,Brazil National Football Team Fan Token,BFT-USD,2021-09-23,0.01821,0.019509,0.017816,0.019509,27748
1236,Brazil National Football Team Fan Token,BFT-USD,2021-09-24,0.019509,0.019509,0.01654,0.0171,17698
1237,Brazil National Football Team Fan Token,BFT-USD,2021-09-25,0.017099,0.018768,0.017074,0.018522,23168
1238,Brazil National Football Team Fan Token,BFT-USD,2021-09-26,0.01852,0.018525,0.014651,0.016843,58895
1239,Brazil National Football Team Fan Token,BFT-USD,2021-09-27,0.016837,0.017618,0.016117,0.016301,19866
1240,Brazil National Football Team Fan Token,BFT-USD,2021-09-28,0.016301,0.016436,0.014833,0.015348,28677
1241,Brazil National Football Team Fan Token,BFT-USD,2021-09-29,0.015354,0.016309,0.015041,0.015076,9388
1242,Brazil National Football Team Fan Token,BFT-USD,2021-09-30,0.015081,0.016782,0.015062,0.016774,12124
1243,Brazil National Football Team Fan Token,BFT-USD,2021-10-01,0.016755,0.018605,0.016163,0.018407,34857
1244,Brazil National Football Team Fan Token,BFT-USD,2021-10-02,0.018421,0.018594,0.017474,0.01769,42735
1245,Brazil National Football Team Fan Token,BFT-USD,2021-10-03,0.017684,0.017743,0.016547,0.016766,29113
1246,Brazil National Football Team Fan Token,BFT-USD,2021-10-04,0.016768,0.017286,0.015324,0.015863,35359
1247,Brazil National Football Team Fan Token,BFT-USD,2021-10-05,0.015864,0.016232,0.015243,0.016049,18748
1248,Brazil National Football Team Fan Token,BFT-USD,2021-10-06,0.016124,0.017292,0.015128,0.017113,15734
1249,Brazil National Football Team Fan Token,BFT-USD,2021-10-07,0.017111,0.018065,0.016748,0.017363,36808
1250,Brazil National Football Team Fan Token,BFT-USD,2021-10-08,0.017352,0.018141,0.017116,0.017507,18476
1251,Brazil National Football Team Fan Token,BFT-USD,2021-10-09,0.01751,0.018365,0.017046,0.017453,11875
1252,Brazil National Football Team Fan Token,BFT-USD,2021-10-10,0.017453,0.019851,0.017311,0.019093,21970
1253,Brazil National Football Team Fan Token,BFT-USD,2021-10-11,0.019082,0.01956,0.01684,0.017167,55637
1254,Brazil National Football Team Fan Token,BFT-USD,2021-10-12,0.017168,0.01741,0.015127,0.015642,33793
1255,Brazil National Football Team Fan Token,BFT-USD,2021-10-13,0.015644,0.015814,0.01469,0.014891,22949
1256,Brazil National Football Team Fan Token,BFT-USD,2021-10-14,0.01489,0.015006,0.014224,0.014795,35631
1257,Brazil National Football Team Fan Token,BFT-USD,2021-10-15,0.014791,0.014841,0.013812,0.01466,35809
1258,Brazil National Football Team Fan Token,BFT-USD,2021-10-16,0.014663,0.015703,0.014579,0.01559,34607
1259,Brazil National Football Team Fan Token,BFT-USD,2021-10-17,0.01559,0.015928,0.014644,0.015265,66333
1260,Brazil National Football Team Fan Token,BFT-USD,2021-10-18,0.015273,0.015433,0.013523,0.014112,37752
1261,Brazil National Football Team Fan Token,BFT-USD,2021-10-19,0.014112,0.014182,0.012905,0.01336,28529
1262,Brazil National Football Team Fan Token,BFT-USD,2021-10-20,0.013356,0.013478,0.011432,0.012621,79532
1263,Brazil National Football Team Fan Token,BFT-USD,2021-10-21,0.012645,0.013158,0.012035,0.012518,47307
1264,Brazil National Football Team Fan Token,BFT-USD,2021-10-22,0.012522,0.014779,0.012192,0.01264,98206
1265,Brazil National Football Team Fan Token,BFT-USD,2021-10-23,0.012644,0.013394,0.012538,0.013134,32207
1266,Brazil National Football Team Fan Token,BFT-USD,2021-10-24,0.013128,0.013166,0.012627,0.01292,27735
1267,Brazil National Football Team Fan Token,BFT-USD,2021-10-25,0.012917,0.01392,0.012685,0.013476,21436
1268,Brazil National Football Team Fan Token,BFT-USD,2021-10-26,0.013478,0.013564,0.012531,0.012575,26299
1269,Brazil National Football Team Fan Token,BFT-USD,2021-10-27,0.012575,0.013907,0.011483,0.012416,75926
1270,Brazil National Football Team Fan Token,BFT-USD,2021-10-28,0.012433,0.013402,0.012341,0.013267,27271
1271,Brazil National Football Team Fan Token,BFT-USD,2021-10-29,0.013238,0.013572,0.011848,0.01233,31032
1272,Brazil National Football Team Fan Token,BFT-USD,2021-10-30,0.012329,0.013642,0.01209,0.013437,33475
1273,Brazil National Football Team Fan Token,BFT-USD,2021-10-31,0.013434,0.013714,0.012249,0.012903,60138
1274,Brazil National Football Team Fan Token,BFT-USD,2021-11-01,0.012875,0.01373,0.012388,0.012509,34712
1275,Brazil National Football Team Fan Token,BFT-USD,2021-11-02,0.012495,0.017491,0.012463,0.01582,107846
1276,Brazil National Football Team Fan Token,BFT-USD,2021-11-03,0.015818,0.020296,0.015413,0.017672,144858
1277,Brazil National Football Team Fan Token,BFT-USD,2021-11-04,0.017694,0.01936,0.017341,0.017804,64019
1278,Brazil National Football Team Fan Token,BFT-USD,2021-11-05,0.017797,0.018009,0.016577,0.017003,35112
1279,Brazil National Football Team Fan Token,BFT-USD,2021-11-06,0.016976,0.017208,0.014922,0.01591,42286
1280,Brazil National Football Team Fan Token,BFT-USD,2021-11-07,0.015896,0.023974,0.015644,0.017952,128250
1281,Brazil National Football Team Fan Token,BFT-USD,2021-11-08,0.017875,0.022812,0.017524,0.019252,124269
1282,Brazil National Football Team Fan Token,BFT-USD,2021-11-09,0.019196,0.019253,0.017898,0.018265,60182
1283,Brazil National Football Team Fan Token,BFT-USD,2021-11-10,0.018255,0.019452,0.016744,0.017958,110593
1284,Brazil National Football Team Fan Token,BFT-USD,2021-11-11,0.018038,0.020181,0.017842,0.019759,78621
1285,Brazil National Football Team Fan Token,BFT-USD,2021-11-12,0.019734,0.020718,0.018942,0.020448,53214
1286,Brazil National Football Team Fan Token,BFT-USD,2021-11-13,0.02076,0.032362,0.019495,0.030958,540019
1287,Brazil National Football Team Fan Token,BFT-USD,2021-11-14,0.031096,0.031215,0.025816,0.026383,198413
1288,Brazil National Football Team Fan Token,BFT-USD,2021-11-15,0.026383,0.026659,0.023765,0.023855,83550
1289,Brazil National Football Team Fan Token,BFT-USD,2021-11-16,0.023853,0.023909,0.020275,0.021333,62948
1290,Brazil National Football Team Fan Token,BFT-USD,2021-11-17,0.021321,0.022472,0.019844,0.020019,59138
1291,Brazil National Football Team Fan Token,BFT-USD,2021-11-18,0.020006,0.020117,0.015674,0.016607,212669
1292,Brazil National Football Team Fan Token,BFT-USD,2021-11-19,0.016614,0.018847,0.016428,0.018582,127552
1293,Brazil National Football Team Fan Token,BFT-USD,2021-11-20,0.018569,0.032161,0.018373,0.029483,310140
1294,Brazil National Football Team Fan Token,BFT-USD,2021-11-21,0.028775,0.028889,0.022509,0.023552,234653
1295,Brazil National Football Team Fan Token,BFT-USD,2021-11-22,0.023572,0.023572,0.020542,0.020882,88275
1296,Brazil National Football Team Fan Token,BFT-USD,2021-11-23,0.020825,0.021567,0.019634,0.019931,67569
1297,Brazil National Football Team Fan Token,BFT-USD,2021-11-24,0.020029,0.020058,0.017503,0.019112,59041
1298,Brazil National Football Team Fan Token,BFT-USD,2021-11-25,0.017702,0.02139,0.017657,0.018502,99150
1299,Brazil National Football Team Fan Token,BFT-USD,2021-11-26,0.020843,0.023559,0.019318,0.022462,148645
1300,Brazil National Football Team Fan Token,BFT-USD,2021-11-27,0.022452,0.024176,0.022323,0.023056,34636
1301,Brazil National Football Team Fan Token,BFT-USD,2021-11-28,0.023072,0.023841,0.021478,0.023342,27226
1302,Brazil National Football Team Fan Token,BFT-USD,2021-11-29,0.023344,0.024206,0.021082,0.022627,27580
1303,Brazil National Football Team Fan Token,BFT-USD,2021-11-30,0.02258,0.024784,0.022365,0.023144,43163
1304,Brazil National Football Team Fan Token,BFT-USD,2021-12-01,0.022956,0.024062,0.022831,0.023209,49586
1305,Brazil National Football Team Fan Token,BFT-USD,2021-12-02,0.023208,0.023718,0.021723,0.022016,82272
1306,Brazil National Football Team Fan Token,BFT-USD,2021-12-03,0.021995,0.022951,0.020367,0.020549,43009
1307,Brazil National Football Team Fan Token,BFT-USD,2021-12-04,0.020541,0.024525,0.017512,0.020411,117187
1308,Brazil National Football Team Fan Token,BFT-USD,2021-12-05,0.020385,0.021444,0.01826,0.020339,50236
1309,Brazil National Football Team Fan Token,BFT-USD,2021-12-06,0.020343,0.024114,0.019613,0.020184,43704
1310,Brazil National Football Team Fan Token,BFT-USD,2021-12-07,0.02023,0.020322,0.018746,0.019,31769
1311,Brazil National Football Team Fan Token,BFT-USD,2021-12-08,0.019,0.019922,0.018476,0.019735,33887
1312,Brazil National Football Team Fan Token,BFT-USD,2021-12-09,0.019727,0.01991,0.018059,0.018059,36028
1313,Brazil National Football Team Fan Token,BFT-USD,2021-12-10,0.01814,0.022448,0.015788,0.016429,110839
1314,Brazil National Football Team Fan Token,BFT-USD,2021-12-11,0.016383,0.017313,0.015872,0.017141,72910
1315,Brazil National Football Team Fan Token,BFT-USD,2021-12-12,0.017134,0.017773,0.015928,0.01601,69276
1316,Brazil National Football Team Fan Token,BFT-USD,2021-12-13,0.016013,0.016025,0.01385,0.014008,63689
1317,Brazil National Football Team Fan Token,BFT-USD,2021-12-14,0.014018,0.014192,0.013058,0.013526,57760
1318,Brazil National Football Team Fan Token,BFT-USD,2021-12-15,0.013841,0.014304,0.013311,0.014218,39011
1319,Brazil National Football Team Fan Token,BFT-USD,2021-12-16,0.014213,0.016197,0.01408,0.015613,36704
1320,Brazil National Football Team Fan Token,BFT-USD,2021-12-17,0.015626,0.015862,0.014512,0.014736,59038
1321,Brazil National Football Team Fan Token,BFT-USD,2021-12-18,0.014753,0.015181,0.013951,0.014169,17892
1322,Brazil National Football Team Fan Token,BFT-USD,2021-12-19,0.014214,0.014924,0.013806,0.013878,36549
1323,Brazil National Football Team Fan Token,BFT-USD,2021-12-20,0.01387,0.014659,0.013815,0.013915,33323
1324,Brazil National Football Team Fan Token,BFT-USD,2021-12-21,0.013909,0.014496,0.013647,0.014334,18755
1325,Brazil National Football Team Fan Token,BFT-USD,2021-12-22,0.014336,0.014702,0.014147,0.014495,17813
1326,Brazil National Football Team Fan Token,BFT-USD,2021-12-23,0.014497,0.014709,0.014018,0.014079,10295
1327,Brazil National Football Team Fan Token,BFT-USD,2021-12-24,0.014079,0.014433,0.013601,0.014283,10600
1328,Brazil National Football Team Fan Token,BFT-USD,2021-12-25,0.014279,0.014652,0.013741,0.014213,9770
1329,Brazil National Football Team Fan Token,BFT-USD,2021-12-26,0.014209,0.014478,0.014013,0.014187,4828
1330,Brazil National Football Team Fan Token,BFT-USD,2021-12-27,0.014187,0.014236,0.013945,0.014104,2687
1331,Brazil National Football Team Fan Token,BFT-USD,2021-12-28,0.014095,0.014099,0.013402,0.013425,15338
1332,Brazil National Football Team Fan Token,BFT-USD,2021-12-29,0.013417,0.013546,0.011808,0.012623,48562
